x1,x2,d,event
1.834069101945104,1.9140265235640437,0.02421266361647748,1
-1.0565395046270327,-0.45748620841904536,1.4165451755368343,1
1.7698513374273666,0.5189696361092462,0.45492703862857214,1
0.23930105315522313,0.5183855418062333,0.0963957004724867,1
-0.5132098597675945,1.1529481126354406,0.054766387554536444,1
-0.44913930778608363,1.5313990705620977,0.2246167896921236,1
1.751166905792644,1.126470074435147,0.02161490161730936,1
1.0216191466297682,-1.0052923876900195,0.061449611049111064,1
1.208152537080862,-0.1401612598708988,0.6094434512501378,1
-0.2957551023209217,0.6686910814016199,0.1295869727879248,1
0.15528104710984772,-1.2344314249368096,0.5337776471148743,1
0.16371983144706348,0.12803152225465933,0.11356016181379829,1
0.027874859105718696,0.8294053590872258,0.015630277555425544,1
-0.7883997660415916,-0.3207702156093341,1.0546785441532989,1
-0.7022015360914268,0.31579164747557364,0.7722021786417559,1
-0.14067935315060948,-0.9537235766650217,0.06728829674454712,1
-0.6999807553396729,0.4613582253362179,0.05066876443662271,1
2.396873575258074,0.1657296360679816,0.06103567464565335,1
-0.46201322443212944,0.1454912732451602,0.3896148896228721,1
-0.7867295745028245,-1.3861260190519706,0.07212018945452646,1
2.878301599913389,-0.13265292548855645,0.19342637690175038,1
0.4003144695952169,0.16970388241558268,0.07941487269000988,1
1.4878943390852448,-0.40606845314950746,0.024867173522939753,1
1.2675581731502479,-0.2327788403609938,0.4589821240026304,1
-0.11384256049825316,0.879385277584054,0.11012189766264854,1
0.4587878173170696,0.2759622996228243,0.07094794351864812,1
-0.18850924961466672,-0.8988747572031438,1.1280344334007861,1
0.06243774029528187,-0.8700911201249599,0.44443712596927903,1
-0.5391972573536676,-0.20901454000511263,0.07487412365924447,1
0.8449248018546655,1.4708370325175026,0.15560026629499168,1
0.8177992469451802,0.7053105698550344,0.053957045615692124,1
2.3595179841436615,1.8257606510178432,0.07572252396670899,1
-0.2878683403622346,3.038000375428597,0.013392817289857093,1
0.8256628225217771,-0.9974556839426455,0.005661510217722302,1
0.5732537031459541,0.614377233458955,0.08033276514022161,1
-0.8436886163406986,0.28700692461498417,0.048594941126848396,1
-0.8801371401507362,-0.10036418298891854,0.27499896999952655,1
0.9883855670127292,-0.7383983675245364,0.4256457276398277,1
0.9157459882654263,0.7756474547816292,0.059732530784936545,1
1.2571783774828664,1.3220678729844921,0.06043565694402588,1
0.4579142201934912,0.8647532291904803,0.1541189919885495,1
0.12346380851224004,0.15697847363204337,0.5777894163364171,1
0.3811285444633968,-0.4614941191978793,0.8625709265996618,1
-0.7917874035513116,1.5694649250773152,0.16092494106434968,1
0.6211394376197649,-0.5067191403320391,0.8788813725800804,1
-0.30738406037360233,-0.38824628347031187,0.5081737199408319,1
-0.2515330367936979,1.3429626344317693,0.023297691232997166,1
0.28277012351994807,-1.9236283233962466,1.34026048092368,1
-0.8932250226619405,-1.527895809928928,0.3667126665731717,1
0.0613053110952063,-0.8378116738811142,0.3932427085293194,1
2.2444123698083507,2.6689285717918563,0.03411511880698375,1
2.691694826435787,-0.2162727491624537,0.027790140614466996,1
-0.9256162765954227,-0.4210560976971639,0.21565759566021397,1
0.7504959404981558,0.739670114326417,0.04287970556527786,1
-2.7274619337889936,-0.05724647791287048,1.1198439320206264,1
0.10712422010388778,0.9886618939785541,0.23523114671082013,1
-0.3024356383675131,0.4893747793709753,0.22577181330821292,1
1.3803845561503483,1.2152093241019928,0.14243701730466987,1
-0.6439673521647848,-0.835069652019109,1.588846385432397,1
0.3860197872249154,1.3959985748730415,0.26304007094609877,1
-0.43583297709065194,1.5076818986444864,0.08308365244014668,1
1.251561914489739,0.29992198641449136,0.0365932911389426,1
-0.354172097206591,-0.39207119367447096,0.6531479714302784,1
0.10869187357094494,0.0023474244764489964,0.4905428765560208,1
0.2637895472392529,-0.004444486456879622,0.13085043711578792,1
-0.13168462435160086,1.29722159894149,0.01163267699381888,1
1.3778434460406013,1.3171509775846875,0.18298617301030645,1
-2.0515751153983603,0.29902526506746396,0.19762413727113515,1
1.6261892639698983,-0.5950537652380523,0.5571044372398125,1
-1.2019236805985603,0.8494152584955813,0.2789293942910662,1
0.4465958842365675,0.8818679894953473,0.13817565533528586,1
0.25846351177690546,0.8744026920156047,0.11103013565992001,1
1.5373301485802184,-1.1157621468924763,0.6878987724286252,1
-0.5109662654220958,1.2980877905785422,0.09985622020855764,1
-0.2166273464666596,0.47084693570544084,0.5518543020983715,1
0.10176898070956669,-0.34864182243762937,0.08861584459758308,1
0.282268046505323,-2.724893091003831,3.391743257927866,0
1.720426539408082,-0.9464752070897335,0.1506347427083668,1
0.43543674162096263,-0.08050132551492341,0.6112566490317892,1
-0.028871500050588896,0.3077733502411761,0.11671605365215607,1
1.6386063659994285,1.3737572695299192,0.011869505543729696,1
0.7207380442561203,0.9918096296099851,0.06924687276170546,1
1.6396631747561947,0.9830961861387322,0.14983404421377677,1
0.1313917298721554,-0.32759323013658814,0.4221906178742922,1
0.3895193810870516,-1.1648739672934856,1.0428327167251583,1
1.3200062187003174,0.7958385661724677,0.037204150126253145,1
-1.0458681202010782,-0.16493798856391037,0.36086944000200977,1
1.0874091338194738,-0.2394867903113955,0.45404621399455647,1
0.015170005171462518,2.504438742041302,0.004363523192755882,1
1.6817689305675856,-1.1706157077984733,0.9727917120590375,1
0.13175689266801713,0.44403810341317385,0.31369648330900524,1
1.3605189004895595,-0.5985264996679991,0.0657339781736947,1
1.4296171369559094,0.47393673217317855,0.4056905628642234,1
0.005067862261234823,0.5593616314869934,0.09031199926217715,1
1.215489685195327,-0.6556586201863444,0.6877184914679901,1
-0.21864457864708536,0.17842649764052396,0.1640382512464964,1
0.2783474408175471,-0.3277585605822776,0.04761815973893268,1
0.451820311239406,-1.109017864796532,0.32618642671593284,1
-1.4456175537306108,0.7577999206690792,0.1025494957315019,1
0.8282248513991147,0.1002264379497111,0.41097322314468004,1
-0.6553785791034891,-0.8912311487842421,3.4248272126373394,0
0.29052482546523756,0.8553099969286538,0.006596782156029179,1
-1.0887213785935632,0.9081652566666282,0.07473730890199723,1
0.6053130979575412,-0.19460919243408795,0.20821834164044375,1
0.22792173629174825,-0.9120434007897433,2.318113588041758,0
0.853728395123414,-0.343686659136136,0.3090870154799575,1
-0.40562766561263613,-0.5173751478623125,0.28487302371468504,1
-0.7919635490161824,-0.2767144159191008,2.1706179196403,0
-0.18288206001714263,1.3124147598641944,0.26665968691662134,1
-1.5073368727492185,0.13804607113066297,1.092050595190014,1
0.45908154313132965,2.1925626389454913,0.026472393528236122,1
1.0235640606671903,-0.14968040250983605,0.12843106668189339,1
-1.0506115275493455,-2.095225442164735,2.0197060661689212,0
-0.46035667772028105,0.19756223961232874,0.446830039156835,1
-0.7831635517826437,0.3815604254191484,0.2705841068475956,1
0.8605680650508033,-0.3634319565742502,0.2419688470222252,1
0.6439302702037071,-0.4915092633535494,0.6378864824563412,1
0.4023435894676691,-0.937384225697292,0.16152888918375766,1
0.2197404118705992,-0.6823203547112232,0.815231422573992,1
0.47859398495954203,-0.9800696736058571,1.315907412374906,1
0.6161674476591923,-0.6989137649397431,0.1068993792441094,1
0.09842794367600799,0.4838199594015964,0.12935408583998015,1
0.6996081546461711,0.32281577340206613,0.19002111629044258,1
2.0938111568284836,-0.7167056293371856,0.0389796958967354,1
-1.343630651666957,-0.6438814202078598,1.8261990614952377,1
1.07404236440826,0.16920412837020254,0.018379948681871115,1
-0.3747539925929567,0.35195681088929137,0.7172716219905768,1
-0.06852752873596904,1.0610792841000038,0.028103018351203254,1
-0.5498909867652608,-0.2943447755382215,0.043030167690366224,1
-0.246002236401608,-0.2896241981138377,0.6569043404615206,1
1.3458931605144147,0.271807155752103,0.024486872789650477,1
-0.17221666003024955,1.130167533927857,0.335219169114365,1
-0.8073192451937824,0.2619425795218337,0.020754044838136858,1
0.4698444421293172,1.3154319503468759,0.31878685855525674,1
-0.2486660510515047,-1.4789570067906537,1.4185005362065701,1
-0.38071195092077914,0.11666808866835264,0.08007074091573123,1
-0.1885659272610567,0.9561682546068851,0.14351220900340078,1
1.541409221439431,-1.2751992893961268,0.4784056226237583,1
0.910938449329603,0.198981350505327,0.5053873282752434,1
-0.6034059009232174,0.9863802666995255,0.6939398611847563,1
0.41217127440154355,-0.9088026708815828,0.7255166362231951,1
1.1972501729527445,0.24327671490131852,0.11903490040697327,1
0.058172021758898934,0.670237652817062,0.025352506610461296,1
1.480300407523955,-1.080063766000426,0.05844878807631424,1
-0.5422457183145089,0.8224350869138679,0.09918708949631339,1
-0.03344289830163296,0.31279818683302535,0.16597197877587533,1
1.7070689941634736,0.8563899820246436,0.01818535771937601,1
0.5002360947865175,0.1440256864007733,0.044996959677015745,1
0.9306205733352167,1.8170429855676486,0.0069100520963365514,1
-0.1542550681348265,0.0586942885052352,0.6037528307085079,1
0.7881266189452898,-0.9161116530620099,1.1459078273956038,1
-0.20116829467253092,-0.3299650523738606,0.12377293831877076,1
1.4315995292438415,-0.08183393718735545,0.17295272529348088,1
-0.9971770813449146,0.9660984627418691,0.16852365841271053,1
-0.1611912306428962,2.3113231184032053,0.006624982985437022,1
0.6956762908719735,-1.1075625817358912,0.03559275323161459,1
0.1814226927857095,0.3348811143099799,0.4794717476066669,1
2.1558200468938327,-0.17061705070283373,0.14190655395074897,1
-0.4015150520283622,-0.7098700801368442,0.5704122039630855,1
-0.2994506001934077,-1.0969480034295922,0.9069562069840719,1
-2.4243862607136215,1.8115898566524706,5.044336791781287e-4,1
1.0956959024477386,-1.573538960451231,0.7810736375485168,1
0.7021125574229619,1.2017531755988142,0.02033950768223208,1
0.707440056925551,-0.5869121559376624,0.004690268236085348,1
1.2254457449227463,-0.16157274440992594,0.37339026571616013,1
0.7425118099501705,-0.6539029371883119,0.6119158958204041,1
-1.1851923017029447,0.5599679034226493,0.07128009946076151,1
-0.9188367300689421,0.7689640523403614,0.6814541489511793,1
2.9554237501024225,-0.219936456276751,0.11188130314290709,1
-1.2489096369448291,0.12843870324748613,0.2715883370068923,1
0.49888952621684834,1.4120749300254696,0.09867884998207016,1
1.058148661646756,1.40252127250319,0.39673563015895996,1
0.5050355135144591,-1.0868005844133408,0.9581581922089911,1
1.2348563149386456,0.4237489147559274,0.3880331692845659,1
1.0656225061158593,-1.1311448107059352,0.15760611365232688,1
0.9823799171575714,0.31218864591245715,0.1164496995443621,1
0.6870732645982812,-0.5152120682646588,2.9037794142380613,0
0.05682522451501452,0.6398991937899653,0.02726194710186271,1
1.0605168936755287,1.6551147070186818,0.02709880691487756,1
-0.3622902920948677,-2.1165912699935863,1.301878776254245,1
-0.44524691324104465,-1.1633480574174082,0.4319560486394681,1
1.7034384252226056,0.6472152482099524,0.005146952410117639,1
-0.20665401849105472,-0.4096137871950737,1.8772009269387633,1
0.8803843661319031,0.5609167419553471,0.07009769326164596,1
-0.974027292524868,2.2143877100641793,0.38016818913840633,1
0.5079098527037018,0.11821244148579103,0.007184546970029029,1
0.9523952865345866,2.1651578293741722,0.0016566250346363085,1
0.8045021433673998,-0.1356703675438514,0.06747166213113948,1
2.354799309995863,1.2156026812593546,0.18616093395598876,1
-1.2301324479393383,-1.4759569066030938,2.12468249742399,0
1.5440921913401386,-0.12857364130245988,0.22312103878168868,1
0.9883665221412583,-0.1433637667632308,0.3908380022259703,1
-0.307658340017088,0.113772840371887,0.019292606658420586,1
1.0360762269938026,0.92405441781402,0.1678035910558164,1
0.8224940128536845,0.20868585230913264,0.19225382637067612,1
-0.605485028165949,0.35317857346033416,0.4225839360786004,1
0.5290441292246829,-0.41001593082051424,0.28889427253112226,1
0.7588551068271916,0.044537372758720745,0.2450022646886716,1
1.370165725712208,-0.8363597153502466,0.7405656018319144,1
0.47191036017300875,-0.17623677872430513,1.234443336076162,1
-0.014439787670380805,1.0554624543085394,0.20748948724536054,1
-0.41183700145755675,2.658576704660489,0.014009043875786692,1
1.1941402313014278,-0.6259039445584276,1.3523235570435088,1
0.2729200717877363,2.0599041830139955,0.11976524808571869,1
0.7671285145895758,-0.2029278929848431,0.48748185801584754,1
-0.6993591188257643,-0.2511173946988626,0.02283977848855485,1
-0.5485517058451639,-0.2481599391372501,0.04053036490880825,1
-0.015208640730675115,0.14835545525573882,0.06279948659278775,1
0.2528377170030835,1.3777191371805944,0.0011284958398158071,1
-0.19707035848251753,0.1718523838421085,0.4058234278237965,1
-0.9620212887707168,-0.944594866391623,0.6032493545001816,1
0.7987785821267397,0.303379090774371,0.35634686391587195,1
0.6465310837665925,-1.968566232072266,0.661429040251197,1
1.7593298318188104,-2.288074758378737,4.209690815082798,0
0.02908572809074197,1.3388006181345968,0.020441453520817776,1
0.6220840625342527,0.5336673062533176,0.10273737577502755,1
-0.4988535916723905,0.8252272504248471,0.32480103964497575,1
-0.7571314829567402,1.0609518403946794,0.18768396206424262,1
1.403911120981014,0.42834133811426867,0.11212665768686067,1
-1.3414095486264697,0.7182415597087769,0.5853573485296323,1
-0.5163262091375914,0.6292519701928531,0.5064251493105403,1
-0.773152218308444,0.17611520279991835,0.5438981031133077,1
0.21993318655894512,-0.3007647495797226,0.1499951084477813,1
0.46137060181618755,2.252976994314116,0.06324444570944522,1
2.219946197231774,0.25611261270657165,0.2755724655222656,1
0.048116655605002646,0.6957240015667594,0.3703164376040112,1
1.2018319150796828,0.7620201624262076,0.4000803972415317,1
0.836312093552305,0.8769632066209735,0.06566692592858177,1
0.8496455419230488,-1.024034222240581,0.9118551327728309,1
0.5254813783776128,0.4452702317494092,0.03320607831119873,1
0.4879968606392092,-0.42822370632771034,0.12551703116320884,1
1.8932816550122078,-0.9482053153759391,0.16193941646348137,1
1.573740599737538,0.03169606124386074,0.2501212399396366,1
0.23028755591246372,-0.6842737349053108,0.06272592398517464,1
-0.541598415229485,-0.9677438842637257,4.474190046954825,0
1.1858978617140408,0.5550581926158892,0.06306628304750503,1
-0.6777702972618512,-0.21607442507700467,0.09997222992527931,1
1.5067364057209067,0.5109927793655635,0.0843742769730455,1
-0.7989968370477656,-0.33781292262315354,0.7444763851868081,1
-0.32908750335512393,1.4291700571867736,0.02596844413927995,1
-0.27495736704482754,0.08175889988496912,0.7983732702355819,1
1.3632721415654039,-0.2827134996304051,0.02125409226787743,1
-0.035183492904431055,0.6779742140746247,0.021339665993690676,1
-0.24943235906735176,-0.43668675669807233,0.37157231714180866,1
-0.8346803668550568,-0.05279805117125854,0.15886256139826063,1
1.884197599988055,-0.7663165326169131,0.05395204432667039,1
1.3771883498981103,-0.13077335333157997,0.14335465989422752,1
0.050292338390439104,0.7652058615932001,0.0065522959056801364,1
1.6562009525384858,1.0297725729095335,0.04234115836902712,1
0.7818769661790554,0.3214592442707362,0.1573265069317216,1
1.1665791809257253,-0.004331394253566119,0.020802295551073987,1
1.2440988726703772,0.3313335077629196,0.1512461341611614,1
-0.9195447672158887,0.2392703144969645,0.08411809587603204,1
-1.3086802231156822,1.1765249215130746,0.48058217408592485,1
-0.13714698788841556,0.9374296349083252,0.08443245740627764,1
-0.36491755074852844,0.7022424268066894,0.602746383645138,1
1.1641297329531308,1.0274933412352405,0.30187532370964604,1
-0.03462107610323969,-1.1573488378896675,0.405105970832519,1
1.5506540249176728,-0.2714092644433507,0.6654405222424808,1
-0.12161002639252864,0.22786790794251607,0.6092135627463223,1
0.2711495608607266,1.113681295590283,0.15094529608397844,1
2.1567486526649255,-0.4304470081810263,0.4559936642705774,1
0.4800035979327967,1.0664321106852321,0.001667015530411885,1
0.0617825745740567,-0.6135180386911537,0.08754380129618856,1
-0.4158456313850045,2.0728201653151865,0.029788997677913858,1
0.8314219602575745,1.822781432091299,0.09351682087277269,1
0.8462855321527426,-0.13251778245057305,0.1570030411817115,1
-0.1524252208701062,1.6113109265464074,0.1309295181014525,1
-0.7927174799063037,1.2170343788665985,0.0671853091129897,1
-0.04594420645490875,-0.4644187951185589,0.5442915784376366,1
-1.182202752850511,2.007194999919689,0.1672174646115953,1
-0.669845451128626,-1.3927613869849702,0.8230891368432329,1
0.7722858910162849,0.3271350701417236,0.1349471061095656,1
2.2599216664793382,1.2095174166615288,0.10167780643423449,1
0.14963168493770113,1.7551969347667293,0.013849006068747732,1
0.4636799079336523,-0.4094210309746333,0.07990015045237887,1
-0.5768729242505052,-1.0768487822509591,1.2361453165958733,1
1.3955698929243785,-0.592578641806343,0.15531888222380766,1
-0.1382871222137645,-1.0259782392783923,0.482856801801329,1
2.130193144774439,-0.8685989601649022,0.2787267092151007,1
1.459673865461174,-1.5330996137458888,0.4411722378779447,1
-0.7415288613090937,1.0365839539699417,0.12244587658637275,1
0.29410162564714154,0.1848474825564362,0.1632259467741336,1
0.21494410009464293,-0.29177402808989567,0.2993542178539364,1
-0.9786322156202832,1.3034976879677602,0.020667505052867446,1
1.5490962078171837,-0.2197878217804522,0.21074147571912105,1
-0.23890416337553272,1.2935967305196552,0.12252277552324274,1
0.30961446906196843,0.014140109640918556,0.29851303033765825,1
0.5653467455407372,1.499275625794691,0.09161808021587578,1
1.0931121630737912,1.2011734482612995,0.14841049980597784,1
0.7408977718524661,1.8771540137941716,0.05561783424528674,1
0.4877418961265825,2.157995047841696,0.036517663205524915,1
1.726926231472496,0.20422051270652417,0.001155608530632495,1
1.5435002459856781,0.8430774217112654,0.05951502021432418,1
1.3960643715695165,-0.3488252065608681,0.1809141735279923,1
-0.039869400965709303,0.9744156279960773,0.20088514820052358,1
1.8008417285550242,0.7743111066707566,0.13537279203935482,1
0.8942011090510467,-0.642386272828417,0.11775578949462155,1
1.5556560979387224,-0.6082002865815475,0.4537344357452501,1
2.206195039368792,1.381369537257525,0.03554459312014163,1
0.8307624389093458,0.6652879566923674,0.026401770284185486,1
-1.174780124042066,0.027812258283251626,0.33076337829534624,1
0.16052215716474502,-0.2963296982122195,0.2637318619119075,1
-0.7194364785091824,0.7173680981499109,0.2164873602269402,1
0.3416312388108392,0.1875492027966156,0.14422090125624654,1
-1.6341290910071156,-0.9616661384352594,0.49574313743938975,1
-1.4505378782842921,0.7907494644170457,0.11141442657514884,1
2.540339973238112,-0.18181413652981793,0.2571271379538523,1
0.1494786690074361,0.5236423090328598,0.7290719127262415,1
-0.8140353614731989,-1.0243742973206886,0.4751605289441472,1
0.9177937143168595,-0.6091446106534683,1.6229150338035985,1
-1.1173081794197068,-0.3219138024494555,0.14966832321037707,1
0.1880257384704256,0.17329264954828813,0.532462343608178,1
-0.2741762560985199,-0.48864485346661846,0.07318187295930764,1
0.2895309093340089,0.9821644586408251,0.07879517978860505,1
-1.1682566394704865,0.44792099457663975,0.278803269764823,1
-0.048161052079192176,-1.05399001752431,0.9229792790825521,1
-0.45461840776466533,0.20312991668406588,0.8635756385900085,1
-0.3918905220246193,-0.6126278675328314,1.4104024051067483,1
0.3296760703597523,-1.0398717566891407,0.19592255216245744,1
1.9349883197129665,-0.4865125262524632,0.18160216940170396,1
0.6619139889872443,0.05490624912602423,0.17670093270056556,1
-0.003973088902847064,1.6961853411743764,0.16287666579662513,1
0.7301369085531342,-0.5306639171429894,0.8655438669383405,1
0.8747055641615769,1.2846257440397635,0.028901452598966156,1
-1.9551602390600116,-0.6467478732439631,0.3468080335180317,1
0.7165145776596195,0.9545627720704515,0.10885488815231413,1
-0.9221536312698835,-0.6579935694542607,0.713121083230227,1
1.381050323073429,0.23024275563631766,0.024234517636432876,1
0.5023661876116989,-1.0098884486292996,0.786243918747575,1
0.4335549738425174,-0.46309360512810416,0.6241260315527298,1
1.327240281073893,2.139075822555547,0.008681184833424569,1
-1.6971899327915863,-0.05764221655645452,0.34289168946203835,1
0.5410301182755823,-0.014229284290785474,0.7154526360296926,1
-0.7676647723883544,0.721560938728268,0.1640015554062623,1
0.6793820642501751,-1.302058316957992,1.5876671685084125,1
-1.0965803558122056,0.5965532326170674,0.03620647747407359,1
0.67727417345644,1.347786481940601,0.026474838279126084,1
-0.4993666180473122,-0.8064889295620481,0.3435445889950578,1
0.46162972028602467,-0.10215246129122037,0.12103179968413318,1
0.5573146427000824,0.09237686823808963,0.040954992217345075,1
0.7491684226179933,-0.8306409786209538,0.1834204540099375,1
-0.5779017201688281,0.5289272981746254,0.8499436827437581,1
0.10564638238445961,0.6004252514831088,0.07779592698651637,1
-2.2225510020157646,0.6288873142878185,0.11604420522853123,1
0.10972204461509329,-2.2297750573826,3.7162324317952216,0
0.2393560202713965,-0.4910710427289952,0.8155975009745409,1
0.5739051213864306,0.5323747198217597,0.5248858071869749,1
-0.8679692500390277,1.82455046377896,0.12448113997752487,1
-1.2399749772305715,-0.3829845151462199,0.6372924745734788,1
1.4564661099089324,-0.07846648195330021,0.032735548491853735,1
-0.48348884212955956,0.3382992461849305,0.11758092063854807,1
0.7721404414011704,-0.7462221497523776,0.18954075511417592,1
0.011319634594927968,-0.5148113890335966,0.03809030895494248,1
-1.087549823299278,0.4361312886444747,0.583948002551285,1
2.731117451198445,1.3384091729659482,0.006141823840187193,1
1.6489530605279972,0.06324176874887831,0.9360742886228162,1
1.2190472771274226,0.23556473960168434,0.2769482765182488,1
-2.447726000564718,0.029203133811204353,0.5506892133001873,1
1.1624601425655727,-0.12360014069089713,0.35016704402685456,1
1.4899135874684755,0.5466948596354541,0.18542582570058025,1
-0.0082143049654379,0.4142580438799469,0.5301926246857019,1
0.5338785528950871,0.22576905502792283,1.030007565876465,1
-1.716812250610039,1.312133688575526,0.3414168400288541,1
-0.37750477622326056,-1.4566018543620818,1.581725085420719,1
2.5387967852328703,0.47133055133473745,0.22668117500846546,1
1.8047011957649801,-0.6922931741029539,0.3686722136555468,1
1.3420316440873328,0.7797518619441584,0.2803356855335997,1
0.9580500340018492,-1.1722216556564595,1.3224501825000234,1
0.879153337740117,1.9193617841154247,0.09385598765392227,1
1.3122382773647938,0.07963657247241177,0.03518004413852569,1
1.6129334922026792,0.2914081877766085,0.07280051560848512,1
0.7638601270925401,0.5716861325399574,0.2095864013985919,1
1.0716371045495396,-1.4515145003083476,0.738231507201136,1
0.5846149477967577,0.7911843872854833,0.17359983342017912,1
2.510721633266216,0.0034897350800845925,0.041311447022896824,1
0.7948528000292485,-0.1997772326402155,0.05419000833136147,1
-1.0723919119037344,0.026609288136096913,1.0307311311932772,1
0.00524473575848932,-0.11649699942585941,0.21920119440877087,1
-0.03301856511123915,1.937101349184301,0.06875512618572036,1
1.0271223273306975,0.6161694273193735,0.005957568646092347,1
-0.30554422401997106,-0.07225596235993992,1.2125217388394411,1
0.7430282750827664,0.5357248227934034,0.12845759572433277,1
1.4235968007754907,-1.1304627763683004,1.6115898402673152,1
1.964656640630804,1.3071703298980573,0.05356735428637395,1
-0.16174801383085985,1.384663176862854,0.07768961402807623,1
-1.0883415394784628,2.17849012165477,0.3474859622333849,1
-0.0307888052115309,2.1917523893267563,0.025246604580909434,1
-0.3229080746038398,0.15359512984237347,0.08408683474020805,1
0.6758178738739065,0.1824516931919782,0.2685944314274889,1
-0.16533660845612902,-0.4028792050920286,0.1912089038181801,1
-0.7672427394250719,-0.10201937768971328,0.01026295818280742,1
0.2622828749842632,0.5807177474031336,0.14489461651967253,1
-0.011677415896604667,-0.693173859732885,0.6459311670339977,1
0.3630295258220566,0.02502818262427151,0.4147639633061563,1
0.3934779095905275,-0.26118758238456247,0.2686327063384284,1
-0.15173916950183322,3.143248623438622,0.01550322964285623,1
-1.4285156116593556,-0.9106877282026627,0.2688836046461431,1
-0.19833194445182484,0.9857300286857472,0.10578381071022906,1
2.166376010368853,-0.17689741304649068,0.2636756308034273,1
-0.09234049078858002,-0.6346288797730854,0.027916662516300452,1
-1.1807303270179967,1.146005948713306,0.015595192596197911,1
0.29281457231716673,-1.5607512568560542,1.6879071823566285,1
1.3113660839064145,-0.6199655829772115,0.0375288052771049,1
0.048957631419246535,1.1374567394473698,0.13793224177052546,1
0.16935488170349047,0.6980409198205064,0.032482955274312275,1
1.1224232744569924,-0.6114838359807521,0.18351811694142303,1
1.2889513816352374,0.42538134950521733,0.22955643656540056,1
-1.2210856643358237,0.005196132318101417,0.5113421070565726,1
